253.451736 270.142242 0.000000 0.000000 12340.000000
253.211807 270.548279 0.000000 0.000000 12341.000000
252.930923 270.935333 0.000000 0.000000 12342.000000
252.664352 271.317688 0.000000 0.000000 12343.000000
252.363495 271.684357 0.000000 0.000000 12344.000000
252.032135 272.051239 0.000000 0.000000 12345.000000
251.694656 272.391876 0.000000 0.000000 12346.000000
251.323425 272.715729 0.000000 0.000000 12347.000000
250.920441 273.029205 0.000000 0.000000 12348.000000
250.535110 273.324310 0.000000 0.000000 12349.000000
250.116577 273.601837 0.000000 0.000000 12350.000000
249.675262 273.849701 0.000000 0.000000 12351.000000
249.217178 274.080627 0.000000 0.000000 12352.000000
248.755325 274.290375 0.000000 0.000000 12353.000000
248.277969 274.473358 0.000000 0.000000 12354.000000
247.783585 274.632233 0.000000 0.000000 12355.000000
247.286652 274.761566 0.000000 0.000000 12356.000000
246.775955 274.864899 0.000000 0.000000 12357.000000
246.265976 274.940735 0.000000 0.000000 12358.000000
245.750076 274.988861 0.000000 0.000000 12359.000000
245.237076 275.008911 0.000000 0.000000 12360.000000
244.722015 274.997223 0.000000 0.000000 12361.000000
244.212708 274.958862 0.000000 0.000000 12362.000000
243.706818 274.887268 0.000000 0.000000 12363.000000
243.207901 274.790100 0.000000 0.000000 12364.000000
242.714066 274.658936 0.000000 0.000000 12365.000000
242.229004 274.502136 0.000000 0.000000 12366.000000
241.748260 274.312164 0.000000 0.000000 12367.000000
241.274933 274.094482 0.000000 0.000000 12368.000000
240.822586 273.851227 0.000000 0.000000 12369.000000
240.397446 273.580231 0.000000 0.000000 12370.000000
239.970856 273.292328 0.000000 0.000000 12371.000000
239.562637 272.959503 0.000000 0.000000 12372.000000
239.189468 272.619293 0.000000 0.000000 12373.000000
238.821671 272.249298 0.000000 0.000000 12374.000000
238.479355 271.852783 0.000000 0.000000 12375.000000
238.166077 271.447998 0.000000 0.000000 12376.000000
237.856079 271.015076 0.000000 0.000000 12377.000000
237.605194 270.565765 0.000000 0.000000 12378.000000
237.354782 270.104553 0.000000 0.000000 12379.000000
237.146561 269.634247 0.000000 0.000000 12380.000000
236.949844 269.149780 0.000000 0.000000 12381.000000
236.800629 268.649017 0.000000 0.000000 12382.000000
236.665253 268.142517 0.000000 0.000000 12383.000000
236.573196 267.632782 0.000000 0.000000 12384.000000
236.492935 267.119110 0.000000 0.000000 12385.000000
236.461609 266.607635 0.000000 0.000000 12386.000000
236.440140 266.096863 0.000000 0.000000 12387.000000
236.467438 265.588196 0.000000 0.000000 12388.000000
236.497482 265.079346 0.000000 0.000000 12389.000000
236.580811 264.580200 0.000000 0.000000 12390.000000
236.665222 264.084991 0.000000 0.000000 12391.000000
236.796951 263.597809 0.000000 0.000000 12392.000000
236.929565 263.117279 0.000000 0.000000 12393.000000
237.113556 262.646240 0.000000 0.000000 12394.000000
237.306076 262.181030 0.000000 0.000000 12395.000000
237.531815 261.731537 0.000000 0.000000 12396.000000
237.775543 261.301575 0.000000 0.000000 12397.000000
238.031387 260.886261 0.000000 0.000000 12398.000000
238.339294 260.483368 0.000000 0.000000 12399.000000
238.637100 260.100037 0.000000 0.000000 12400.000000
238.973343 259.745758 0.000000 0.000000 12401.000000
239.327271 259.391113 0.000000 0.000000 12402.000000
239.675751 259.062042 0.000000 0.000000 12403.000000
240.063614 258.762299 0.000000 0.000000 12404.000000
240.473557 258.481110 0.000000 0.000000 12405.000000
240.878616 258.233459 0.000000 0.000000 12406.000000
241.292786 257.996521 0.000000 0.000000 12407.000000
241.743469 257.791687 0.000000 0.000000 12408.000000
242.198624 257.611908 0.000000 0.000000 12409.000000
242.657822 257.452789 0.000000 0.000000 12410.000000
243.119873 257.325958 0.000000 0.000000 12411.000000
243.588959 257.214569 0.000000 0.000000 12412.000000
244.061310 257.140808 0.000000 0.000000 12413.000000
244.543549 257.082275 0.000000 0.000000 12414.000000
245.026077 257.063629 0.000000 0.000000 12415.000000
245.518311 257.060120 0.000000 0.000000 12416.000000
246.008438 257.098999 0.000000 0.000000 12417.000000
246.504547 257.151489 0.000000 0.000000 12418.000000
246.994690 257.246948 0.000000 0.000000 12419.000000
247.486526 257.356232 0.000000 0.000000 12420.000000
247.964111 257.505127 0.000000 0.000000 12421.000000
248.438934 257.672302 0.000000 0.000000 12422.000000
248.891983 257.874329 0.000000 0.000000 12423.000000
249.351776 258.102997 0.000000 0.000000 12424.000000
249.810364 258.365021 0.000000 0.000000 12425.000000
250.247574 258.646484 0.000000 0.000000 12426.000000
250.652969 258.951294 0.000000 0.000000 12427.000000
251.070923 259.293213 0.000000 0.000000 12428.000000
251.464218 259.644897 0.000000 0.000000 12429.000000
251.812759 260.020813 0.000000 0.000000 12430.000000
252.181290 260.423248 0.000000 0.000000 12431.000000
252.501755 260.832916 0.000000 0.000000 12432.000000
252.808182 261.263855 0.000000 0.000000 12433.000000
253.093231 261.709656 0.000000 0.000000 12434.000000
253.346100 262.160217 0.000000 0.000000 12435.000000
253.588013 262.628235 0.000000 0.000000 12436.000000
253.775620 263.088379 0.000000 0.000000 12437.000000
253.969925 263.570465 0.000000 0.000000 12438.000000
254.104675 264.037781 0.000000 0.000000 12439.000000
254.245331 264.517853 0.000000 0.000000 12440.000000
254.315598 264.981842 0.000000 0.000000 12441.000000
254.408096 265.469299 0.000000 0.000000 12442.000000
254.442490 265.948425 0.000000 0.000000 12443.000000
254.459045 266.418579 0.000000 0.000000 12444.000000
254.428558 266.881165 0.000000 0.000000 12445.000000
254.393600 267.346863 0.000000 0.000000 12446.000000
254.327713 267.807465 0.000000 0.000000 12447.000000
254.230484 268.256775 0.000000 0.000000 12448.000000
254.096588 268.691895 0.000000 0.000000 12449.000000
253.929153 269.114594 0.000000 0.000000 12450.000000
253.776688 269.540771 0.000000 0.000000 12451.000000
253.571899 269.945770 0.000000 0.000000 12452.000000
253.348480 270.342346 0.000000 0.000000 12453.000000
253.090164 270.743530 0.000000 0.000000 12454.000000
252.811554 271.127197 0.000000 0.000000 12455.000000
252.532410 271.503174 0.000000 0.000000 12456.000000
252.215317 271.861542 0.000000 0.000000 12457.000000
251.879257 272.217743 0.000000 0.000000 12458.000000
251.528824 272.551056 0.000000 0.000000 12459.000000
251.137070 272.864410 0.000000 0.000000 12460.000000
250.745621 273.169891 0.000000 0.000000 12461.000000
250.341736 273.455963 0.000000 0.000000 12462.000000
249.904755 273.726044 0.000000 0.000000 12463.000000
249.458481 273.964661 0.000000 0.000000 12464.000000
248.994446 274.194794 0.000000 0.000000 12465.000000
248.529358 274.385895 0.000000 0.000000 12466.000000
248.038376 274.561249 0.000000 0.000000 12467.000000
247.548782 274.699402 0.000000 0.000000 12468.000000
247.039490 274.821350 0.000000 0.000000 12469.000000
246.533539 274.905640 0.000000 0.000000 12470.000000
246.013382 274.974304 0.000000 0.000000 12471.000000
245.505020 275.002594 0.000000 0.000000 12472.000000
244.984924 275.014435 0.000000 0.000000 12473.000000
244.477356 274.982910 0.000000 0.000000 12474.000000
243.962387 274.936554 0.000000 0.000000 12475.000000
243.465012 274.846222 0.000000 0.000000 12476.000000
242.961517 274.740112 0.000000 0.000000 12477.000000
242.476715 274.589905 0.000000 0.000000 12478.000000
241.987701 274.425720 0.000000 0.000000 12479.000000
241.513901 274.214813 0.000000 0.000000 12480.000000
241.039841 273.989960 0.000000 0.000000 12481.000000
240.610245 273.727112 0.000000 0.000000 12482.000000
240.183731 273.448914 0.000000 0.000000 12483.000000
239.762665 273.136993 0.000000 0.000000 12484.000000
239.373169 272.800720 0.000000 0.000000 12485.000000
238.998840 272.453735 0.000000 0.000000 12486.000000
238.638443 272.061951 0.000000 0.000000 12487.000000
238.318649 271.662628 0.000000 0.000000 12488.000000
238.004410 271.250549 0.000000 0.000000 12489.000000
237.724670 270.801727 0.000000 0.000000 12490.000000
237.475418 270.347443 0.000000 0.000000 12491.000000
237.238480 269.880127 0.000000 0.000000 12492.000000
237.042053 269.406342 0.000000 0.000000 12493.000000
236.859436 268.907410 0.000000 0.000000 12494.000000
236.726791 268.405518 0.000000 0.000000 12495.000000
236.603256 267.894318 0.000000 0.000000 12496.000000
236.527130 267.384369 0.000000 0.000000 12497.000000
236.462967 266.868622 0.000000 0.000000 12498.000000
236.445251 266.358978 0.000000 0.000000 12499.000000
236.442612 265.847839 0.000000 0.000000 12500.000000
236.477905 265.339630 0.000000 0.000000 12501.000000
236.529434 264.833527 0.000000 0.000000 12502.000000
236.619766 264.337982 0.000000 0.000000 12503.000000
236.722336 263.844971 0.000000 0.000000 12504.000000
236.860764 263.362396 0.000000 0.000000 12505.000000
237.007446 262.886383 0.000000 0.000000 12506.000000
237.207504 262.417450 0.000000 0.000000 12507.000000
237.402985 261.957977 0.000000 0.000000 12508.000000
237.651810 261.520477 0.000000 0.000000 12509.000000
237.890518 261.095306 0.000000 0.000000 12510.000000
238.183456 260.687317 0.000000 0.000000 12511.000000
238.485626 260.293274 0.000000 0.000000 12512.000000
238.794037 259.921783 0.000000 0.000000 12513.000000
239.147949 259.570953 0.000000 0.000000 12514.000000
239.499313 259.227386 0.000000 0.000000 12515.000000
239.857712 258.908691 0.000000 0.000000 12516.000000
240.264877 258.619598 0.000000 0.000000 12517.000000
240.674057 258.357208 0.000000 0.000000 12518.000000
241.081497 258.118073 0.000000 0.000000 12519.000000
241.515442 257.890503 0.000000 0.000000 12520.000000
241.965515 257.704834 0.000000 0.000000 12521.000000
242.427124 257.529785 0.000000 0.000000 12522.000000
242.885529 257.390106 0.000000 0.000000 12523.000000
243.354126 257.267914 0.000000 0.000000 12524.000000
243.822403 257.176208 0.000000 0.000000 12525.000000
244.301910 257.108856 0.000000 0.000000 12526.000000
244.782608 257.070312 0.000000 0.000000 12527.000000
245.272156 257.059570 0.000000 0.000000 12528.000000
245.762192 257.077148 0.000000 0.000000 12529.000000
246.257385 257.123810 0.000000 0.000000 12530.000000
246.749802 257.197723 0.000000 0.000000 12531.000000
247.241852 257.300385 0.000000 0.000000 12532.000000
247.727219 257.429749 0.000000 0.000000 12533.000000
248.205109 257.588104 0.000000 0.000000 12534.000000
248.668274 257.769775 0.000000 0.000000 12535.000000
249.115982 257.985779 0.000000 0.000000 12536.000000
249.584717 258.229553 0.000000 0.000000 12537.000000
250.032761 258.506927 0.000000 0.000000 12538.000000
250.457184 258.796753 0.000000 0.000000 12539.000000
250.865143 259.123413 0.000000 0.000000 12540.000000
251.277023 259.469788 0.000000 0.000000 12541.000000
251.647202 259.832886 0.000000 0.000000 12542.000000
252.005051 260.225464 0.000000 0.000000 12543.000000
252.352783 260.627563 0.000000 0.000000 12544.000000
252.652252 261.046936 0.000000 0.000000 12545.000000
252.962280 261.492706 0.000000 0.000000 12546.000000
253.222382 261.938751 0.000000 0.000000 12547.000000
253.482452 262.402161 0.000000 0.000000 12548.000000
253.691422 262.871216 0.000000 0.000000 12549.000000
253.891891 263.347931 0.000000 0.000000 12550.000000
254.053345 263.824707 0.000000 0.000000 12551.000000
254.196671 264.301758 0.000000 0.000000 12552.000000
254.299637 264.775116 0.000000 0.000000 12553.000000
254.378769 265.251251 0.000000 0.000000 12554.000000
254.443344 265.735077 0.000000 0.000000 12555.000000
254.463440 266.206696 0.000000 0.000000 12556.000000
254.461151 266.674774 0.000000 0.000000 12557.000000
254.419250 267.134979 0.000000 0.000000 12558.000000
254.375687 267.599579 0.000000 0.000000 12559.000000
254.281570 268.049530 0.000000 0.000000 12560.000000
254.172607 268.492004 0.000000 0.000000 12561.000000
254.012299 268.921844 0.000000 0.000000 12562.000000
253.870987 269.353851 0.000000 0.000000 12563.000000
253.686920 269.767914 0.000000 0.000000 12564.000000
253.471817 270.169800 0.000000 0.000000 12565.000000
253.230042 270.575592 0.000000 0.000000 12566.000000
252.946548 270.963470 0.000000 0.000000 12567.000000
252.683685 271.347504 0.000000 0.000000 12568.000000
252.383636 271.715118 0.000000 0.000000 12569.000000
252.049255 272.080933 0.000000 0.000000 12570.000000
251.711746 272.422852 0.000000 0.000000 12571.000000
251.339828 272.746948 0.000000 0.000000 12572.000000
250.938904 273.062531 0.000000 0.000000 12573.000000
250.549820 273.356079 0.000000 0.000000 12574.000000
250.127762 273.632507 0.000000 0.000000 12575.000000
249.685913 273.881378 0.000000 0.000000 12576.000000
249.233856 274.114594 0.000000 0.000000 12577.000000
248.765472 274.322418 0.000000 0.000000 12578.000000
248.287369 274.505219 0.000000 0.000000 12579.000000
247.794373 274.662079 0.000000 0.000000 12580.000000
247.296432 274.791107 0.000000 0.000000 12581.000000
246.785782 274.895508 0.000000 0.000000 12582.000000
246.274384 274.970795 0.000000 0.000000 12583.000000
245.758850 275.019348 0.000000 0.000000 12584.000000
245.246643 275.039337 0.000000 0.000000 12585.000000
244.729431 275.027222 0.000000 0.000000 12586.000000
244.216766 274.987885 0.000000 0.000000 12587.000000
243.710541 274.916290 0.000000 0.000000 12588.000000
243.211502 274.818787 0.000000 0.000000 12589.000000
242.717163 274.687378 0.000000 0.000000 12590.000000
242.231857 274.530121 0.000000 0.000000 12591.000000
241.750992 274.339935 0.000000 0.000000 12592.000000
241.277969 274.122101 0.000000 0.000000 12593.000000
240.822983 273.878265 0.000000 0.000000 12594.000000
240.397049 273.606018 0.000000 0.000000 12595.000000
239.969147 273.316284 0.000000 0.000000 12596.000000
239.558182 272.982117 0.000000 0.000000 12597.000000
239.185852 272.641388 0.000000 0.000000 12598.000000
238.819077 272.270905 0.000000 0.000000 12599.000000
238.475189 271.873749 0.000000 0.000000 12600.000000
238.163086 271.468750 0.000000 0.000000 12601.000000
237.853912 271.035248 0.000000 0.000000 12602.000000
237.601532 270.584961 0.000000 0.000000 12603.000000
237.352066 270.123444 0.000000 0.000000 12604.000000
237.142410 269.652191 0.000000 0.000000 12605.000000
236.946716 269.166840 0.000000 0.000000 12606.000000
236.795700 268.664307 0.000000 0.000000 12607.000000
236.661316 268.157135 0.000000 0.000000 12608.000000
236.568115 267.645813 0.000000 0.000000 12609.000000
236.489243 267.131744 0.000000 0.000000 12610.000000
236.457825 266.619659 0.000000 0.000000 12611.000000
236.437103 266.107666 0.000000 0.000000 12612.000000
236.464355 265.598267 0.000000 0.000000 12613.000000
236.494858 265.088074 0.000000 0.000000 12614.000000
236.578842 264.589050 0.000000 0.000000 12615.000000
236.664200 264.093170 0.000000 0.000000 12616.000000
236.796051 263.605530 0.000000 0.000000 12617.000000
236.929916 263.124878 0.000000 0.000000 12618.000000
237.112762 262.651825 0.000000 0.000000 12619.000000
237.306992 262.187134 0.000000 0.000000 12620.000000
237.533234 261.737976 0.000000 0.000000 12621.000000
237.776611 261.306000 0.000000 0.000000 12622.000000
238.034119 260.892426 0.000000 0.000000 12623.000000
238.341812 260.487701 0.000000 0.000000 12624.000000
238.639862 260.103424 0.000000 0.000000 12625.000000
238.976395 259.748993 0.000000 0.000000 12626.000000
239.331070 259.393890 0.000000 0.000000 12627.000000
239.679352 259.063538 0.000000 0.000000 12628.000000
240.065338 258.759735 0.000000 0.000000 12629.000000
240.478806 258.482758 0.000000 0.000000 12630.000000
240.886292 258.237640 0.000000 0.000000 12631.000000
241.299316 257.997711 0.000000 0.000000 12632.000000
241.750504 257.792816 0.000000 0.000000 12633.000000
242.207077 257.613342 0.000000 0.000000 12634.000000
242.666992 257.454346 0.000000 0.000000 12635.000000
243.129654 257.326599 0.000000 0.000000 12636.000000
243.599442 257.215485 0.000000 0.000000 12637.000000
244.073074 257.141632 0.000000 0.000000 12638.000000
244.556076 257.083588 0.000000 0.000000 12639.000000
245.039932 257.064941 0.000000 0.000000 12640.000000
245.533127 257.062408 0.000000 0.000000 12641.000000
246.022888 257.099304 0.000000 0.000000 12642.000000
246.521332 257.154510 0.000000 0.000000 12643.000000
247.011780 257.249268 0.000000 0.000000 12644.000000
247.504288 257.359039 0.000000 0.000000 12645.000000
247.983963 257.508698 0.000000 0.000000 12646.000000
248.459930 257.676025 0.000000 0.000000 12647.000000
248.913345 257.878967 0.000000 0.000000 12648.000000
249.373245 258.106018 0.000000 0.000000 12649.000000
249.832733 258.369659 0.000000 0.000000 12650.000000
250.270676 258.650970 0.000000 0.000000 12651.000000
250.676254 258.957062 0.000000 0.000000 12652.000000
251.096497 259.299744 0.000000 0.000000 12653.000000
251.489441 259.652313 0.000000 0.000000 12654.000000
251.839264 260.029816 0.000000 0.000000 12655.000000
252.208374 260.432312 0.000000 0.000000 12656.000000
252.527985 260.842804 0.000000 0.000000 12657.000000
252.835419 261.275116 0.000000 0.000000 12658.000000
253.120636 261.720947 0.000000 0.000000 12659.000000
253.374329 262.172821 0.000000 0.000000 12660.000000
253.615860 262.642334 0.000000 0.000000 12661.000000
253.804428 263.104034 0.000000 0.000000 12662.000000
253.998260 263.587585 0.000000 0.000000 12663.000000
254.135788 264.056091 0.000000 0.000000 12664.000000
254.273163 264.535431 0.000000 0.000000 12665.000000
254.341034 264.999725 0.000000 0.000000 12666.000000
254.436081 265.489380 0.000000 0.000000 12667.000000
254.468552 265.969055 0.000000 0.000000 12668.000000
254.487213 266.440887 0.000000 0.000000 12669.000000
254.451813 266.901947 0.000000 0.000000 12670.000000
254.424438 267.372650 0.000000 0.000000 12671.000000
254.351074 267.830322 0.000000 0.000000 12672.000000
254.256180 268.281464 0.000000 0.000000 12673.000000
254.122543 268.718109 0.000000 0.000000 12674.000000
253.960632 269.146057 0.000000 0.000000 12675.000000
253.804459 269.571381 0.000000 0.000000 12676.000000
253.591858 269.973877 0.000000 0.000000 12677.000000
253.375778 270.374542 0.000000 0.000000 12678.000000
253.113678 270.775421 0.000000 0.000000 12679.000000
252.835129 271.161163 0.000000 0.000000 12680.000000
252.557205 271.538818 0.000000 0.000000 12681.000000
252.237503 271.897400 0.000000 0.000000 12682.000000
251.901794 272.255463 0.000000 0.000000 12683.000000
251.546387 272.587402 0.000000 0.000000 12684.000000
251.150558 272.900330 0.000000 0.000000 12685.000000
250.761414 273.207947 0.000000 0.000000 12686.000000
250.355667 273.493866 0.000000 0.000000 12687.000000
249.919388 273.765991 0.000000 0.000000 12688.000000
249.470779 274.004425 0.000000 0.000000 12689.000000
249.005051 274.233948 0.000000 0.000000 12690.000000
248.538940 274.425201 0.000000 0.000000 12691.000000
248.044830 274.599609 0.000000 0.000000 12692.000000
247.552780 274.737518 0.000000 0.000000 12693.000000
247.042450 274.859558 0.000000 0.000000 12694.000000
246.534286 274.943390 0.000000 0.000000 12695.000000
246.013962 275.012024 0.000000 0.000000 12696.000000
245.506927 275.040344 0.000000 0.000000 12697.000000
244.985382 275.051453 0.000000 0.000000 12698.000000
244.475250 275.019043 0.000000 0.000000 12699.000000
243.956345 274.970551 0.000000 0.000000 12700.000000
243.458282 274.879608 0.000000 0.000000 12701.000000
242.954361 274.772247 0.000000 0.000000 12702.000000
242.468613 274.621063 0.000000 0.000000 12703.000000
241.979279 274.455414 0.000000 0.000000 12704.000000
241.505447 274.243958 0.000000 0.000000 12705.000000
241.030502 274.018646 0.000000 0.000000 12706.000000
240.598816 273.753387 0.000000 0.000000 12707.000000
240.171234 273.473511 0.000000 0.000000 12708.000000
239.749634 273.158813 0.000000 0.000000 12709.000000
239.357742 272.820862 0.000000 0.000000 12710.000000
238.984482 272.471588 0.000000 0.000000 12711.000000
238.625000 272.079254 0.000000 0.000000 12712.000000
238.304153 271.678802 0.000000 0.000000 12713.000000
237.990601 271.264648 0.000000 0.000000 12714.000000
237.709824 270.813751 0.000000 0.000000 12715.000000
237.461639 270.358643 0.000000 0.000000 12716.000000
237.224197 269.890015 0.000000 0.000000 12717.000000
237.028244 269.414520 0.000000 0.000000 12718.000000
236.846130 268.912872 0.000000 0.000000 12719.000000
236.713821 268.408905 0.000000 0.000000 12720.000000
236.590637 267.895813 0.000000 0.000000 12721.000000
236.514984 267.383789 0.000000 0.000000 12722.000000
236.452316 266.866974 0.000000 0.000000 12723.000000
236.435776 266.356110 0.000000 0.000000 12724.000000
236.434357 265.843445 0.000000 0.000000 12725.000000
236.471115 265.334656 0.000000 0.000000 12726.000000
236.524567 264.827850 0.000000 0.000000 12727.000000
236.615555 264.331024 0.000000 0.000000 12728.000000
236.719803 263.836975 0.000000 0.000000 12729.000000
236.858871 263.353424 0.000000 0.000000 12730.000000
237.008667 262.878296 0.000000 0.000000 12731.000000
237.208694 262.407715 0.000000 0.000000 12732.000000
237.406403 261.947784 0.000000 0.000000 12733.000000
237.655701 261.509674 0.000000 0.000000 12734.000000
237.895798 261.085022 0.000000 0.000000 12735.000000
238.190689 260.675568 0.000000 0.000000 12736.000000
238.493164 260.280945 0.000000 0.000000 12737.000000
238.804031 259.909424 0.000000 0.000000 12738.000000
239.158539 259.557465 0.000000 0.000000 12739.000000
239.508270 259.211121 0.000000 0.000000 12740.000000
239.872818 258.896088 0.000000 0.000000 12741.000000
240.281235 258.606476 0.000000 0.000000 12742.000000
240.690475 258.343811 0.000000 0.000000 12743.000000
241.098785 258.103485 0.000000 0.000000 12744.000000
241.536606 257.878479 0.000000 0.000000 12745.000000
241.986801 257.692871 0.000000 0.000000 12746.000000
242.449677 257.517242 0.000000 0.000000 12747.000000
242.908722 257.378387 0.000000 0.000000 12748.000000
243.379120 257.256134 0.000000 0.000000 12749.000000
243.849136 257.166748 0.000000 0.000000 12750.000000
244.329819 257.098511 0.000000 0.000000 12751.000000
244.811432 257.061493 0.000000 0.000000 12752.000000
245.302612 257.050598 0.000000 0.000000 12753.000000
245.793686 257.070099 0.000000 0.000000 12754.000000
246.290314 257.116455 0.000000 0.000000 12755.000000
246.783752 257.192596 0.000000 0.000000 12756.000000
247.279434 257.297729 0.000000 0.000000 12757.000000
247.763779 257.427307 0.000000 0.000000 12758.000000
248.242767 257.585266 0.000000 0.000000 12759.000000
248.708313 257.771637 0.000000 0.000000 12760.000000
249.155853 257.985840 0.000000 0.000000 12761.000000
249.626526 258.233795 0.000000 0.000000 12762.000000
250.075089 258.510712 0.000000 0.000000 12763.000000
250.499176 258.802826 0.000000 0.000000 12764.000000
250.908585 259.132690 0.000000 0.000000 12765.000000
251.320847 259.479126 0.000000 0.000000 12766.000000
251.690353 259.844604 0.000000 0.000000 12767.000000
252.051010 260.238312 0.000000 0.000000 12768.000000
252.396896 260.641876 0.000000 0.000000 12769.000000
252.697998 261.064240 0.000000 0.000000 12770.000000
253.006439 261.511139 0.000000 0.000000 12771.000000
253.264679 261.954102 0.000000 0.000000 12772.000000
253.526108 262.420135 0.000000 0.000000 12773.000000
253.729797 262.881104 0.000000 0.000000 12774.000000
253.932388 263.361084 0.000000 0.000000 12775.000000
254.092499 263.836884 0.000000 0.000000 12776.000000
254.236374 264.315674 0.000000 0.000000 12777.000000
254.337387 264.790009 0.000000 0.000000 12778.000000
254.419693 265.269775 0.000000 0.000000 12779.000000
254.479477 265.752594 0.000000 0.000000 12780.000000
254.503448 266.227966 0.000000 0.000000 12781.000000
254.491119 266.673370 0.000000 0.000000 12782.000000
254.451981 267.136780 0.000000 0.000000 12783.000000
254.411942 267.605225 0.000000 0.000000 12784.000000
254.317978 268.056946 0.000000 0.000000 12785.000000
254.207916 268.500763 0.000000 0.000000 12786.000000
254.051147 268.930634 0.000000 0.000000 12787.000000
253.903152 269.362732 0.000000 0.000000 12788.000000
253.715775 269.777283 0.000000 0.000000 12789.000000
253.504013 270.182861 0.000000 0.000000 12790.000000
253.260529 270.572845 0.000000 0.000000 12791.000000
252.974258 270.963654 0.000000 0.000000 12792.000000
252.711853 271.350372 0.000000 0.000000 12793.000000
252.414978 271.721893 0.000000 0.000000 12794.000000
252.075409 272.087891 0.000000 0.000000 12795.000000
251.735687 272.432800 0.000000 0.000000 12796.000000
251.361633 272.758362 0.000000 0.000000 12797.000000
250.960327 273.077454 0.000000 0.000000 12798.000000
250.567993 273.371613 0.000000 0.000000 12799.000000
250.147064 273.650696 0.000000 0.000000 12800.000000
249.701202 273.901337 0.000000 0.000000 12801.000000
249.244247 274.134125 0.000000 0.000000 12802.000000
248.775696 274.344513 0.000000 0.000000 12803.000000
248.294876 274.527985 0.000000 0.000000 12804.000000
247.799683 274.686279 0.000000 0.000000 12805.000000
247.298325 274.815704 0.000000 0.000000 12806.000000
246.784790 274.920807 0.000000 0.000000 12807.000000
246.272018 274.997437 0.000000 0.000000 12808.000000
245.756622 275.046844 0.000000 0.000000 12809.000000
245.242538 275.067444 0.000000 0.000000 12810.000000
244.723450 275.055420 0.000000 0.000000 12811.000000
244.207336 275.016022 0.000000 0.000000 12812.000000
243.697021 274.942963 0.000000 0.000000 12813.000000
243.195328 274.845154 0.000000 0.000000 12814.000000
242.699875 274.712555 0.000000 0.000000 12815.000000
242.212555 274.554993 0.000000 0.000000 12816.000000
241.730713 274.363159 0.000000 0.000000 12817.000000
241.256531 274.145325 0.000000 0.000000 12818.000000
240.798401 273.898804 0.000000 0.000000 12819.000000
240.370850 273.625610 0.000000 0.000000 12820.000000
239.942688 273.333069 0.000000 0.000000 12821.000000
239.528442 272.997559 0.000000 0.000000 12822.000000
239.155243 272.655792 0.000000 0.000000 12823.000000
238.789505 272.282318 0.000000 0.000000 12824.000000
238.444214 271.884430 0.000000 0.000000 12825.000000
238.131821 271.478546 0.000000 0.000000 12826.000000
237.823013 271.040924 0.000000 0.000000 12827.000000
237.570312 270.589600 0.000000 0.000000 12828.000000
237.320572 270.126587 0.000000 0.000000 12829.000000
237.110275 269.653595 0.000000 0.000000 12830.000000
236.915451 269.163483 0.000000 0.000000 12831.000000
236.764465 268.658600 0.000000 0.000000 12832.000000
236.629761 268.148956 0.000000 0.000000 12833.000000
236.537643 267.635437 0.000000 0.000000 12834.000000
236.459915 267.120270 0.000000 0.000000 12835.000000
236.430176 266.606232 0.000000 0.000000 12836.000000
236.410538 266.093414 0.000000 0.000000 12837.000000
236.440033 265.582642 0.000000 0.000000 12838.000000
236.472260 265.072693 0.000000 0.000000 12839.000000
236.558777 264.572815 0.000000 0.000000 12840.000000
236.644547 264.076019 0.000000 0.000000 12841.000000
236.779297 263.588196 0.000000 0.000000 12842.000000
236.913208 263.106445 0.000000 0.000000 12843.000000
237.098328 262.634216 0.000000 0.000000 12844.000000
237.292862 262.168732 0.000000 0.000000 12845.000000
237.521317 261.717804 0.000000 0.000000 12846.000000
237.766510 261.287292 0.000000 0.000000 12847.000000
238.025314 260.871704 0.000000 0.000000 12848.000000
238.334259 260.467926 0.000000 0.000000 12849.000000
238.632996 260.083679 0.000000 0.000000 12850.000000
238.972961 259.729584 0.000000 0.000000 12851.000000
239.328659 259.375671 0.000000 0.000000 12852.000000
239.675766 259.043213 0.000000 0.000000 12853.000000
240.069107 258.745636 0.000000 0.000000 12854.000000
240.481277 258.466400 0.000000 0.000000 12855.000000
240.887756 258.219482 0.000000 0.000000 12856.000000
241.305939 257.982971 0.000000 0.000000 12857.000000
241.757462 257.778503 0.000000 0.000000 12858.000000
242.214493 257.598724 0.000000 0.000000 12859.000000
242.674133 257.439301 0.000000 0.000000 12860.000000
243.138138 257.312408 0.000000 0.000000 12861.000000
243.609314 257.202942 0.000000 0.000000 12862.000000
244.083450 257.128571 0.000000 0.000000 12863.000000
244.567139 257.071350 0.000000 0.000000 12864.000000
245.052353 257.053131 0.000000 0.000000 12865.000000
245.545853 257.050934 0.000000 0.000000 12866.000000
246.038467 257.089966 0.000000 0.000000 12867.000000
246.536652 257.145111 0.000000 0.000000 12868.000000
247.028534 257.240356 0.000000 0.000000 12869.000000
247.522537 257.352295 0.000000 0.000000 12870.000000
248.003189 257.503448 0.000000 0.000000 12871.000000
248.480347 257.671509 0.000000 0.000000 12872.000000
248.934555 257.876251 0.000000 0.000000 12873.000000
249.395493 258.104218 0.000000 0.000000 12874.000000
249.856262 258.370514 0.000000 0.000000 12875.000000
250.294891 258.652252 0.000000 0.000000 12876.000000
250.700607 258.960236 0.000000 0.000000 12877.000000
